image/test_05648.png,8,0,2.55527,-1.8179909,1.0622947,-0.36923808,1.0761952,-0.610196,-0.25442505,-2.459784,2.3213623,-1.1694647
image/test_05649.png,0,6,-0.74026936,-1.6251494,0.3278672,2.346752,-0.23355979,1.4557883,3.089617,-0.16158214,-2.8038332,-1.180317
image/test_05650.png,5,4,-2.0083337,-2.4933476,1.2644641,1.4060987,2.3324938,1.7269411,1.3458734,1.4318943,-3.1504984,-2.118043
image/test_05651.png,4,4,-1.1147562,-2.3321266,2.5853143,0.80827034,2.8633175,0.31105655,2.5851493,-1.3042593,-2.1349444,-3.1238103
image/test_05652.png,0,0,3.9459786,-1.7490886,2.9602287,-0.38934684,1.2621729,-0.73311126,-1.2852523,-1.855591,-0.7596092,-2.163166
image/test_05653.png,5,5,-2.4570723,-4.278246,1.5942159,3.1382964,1.5976797,5.6513443,-1.4030344,4.434955,-6.0737457,-2.4728148
image/test_05654.png,4,4,-2.037765,-3.2933784,1.0127314,1.1812515,2.5303144,1.7704077,1.9805868,2.0826812,-3.4570355,-2.2774506
image/test_05655.png,3,7,-1.672821,-2.3089063,0.45431972,1.4601998,0.22651106,1.5918847,0.3843168,1.7640877,-1.3664633,-0.2771117
image/test_05656.png,3,2,-0.12571391,-2.3897176,1.6326399,0.99721676,0.27983406,0.7655332,0.30522043,-0.08552872,-0.17075408,-0.97715616
image/test_05657.png,2,2,0.6508882,-0.34184313,1.6805193,0.5273237,-0.6910453,0.44204268,0.07623504,-0.9311447,-0.5754267,-0.79519475
image/test_05658.png,4,4,-0.96617806,-3.546046,1.6540861,1.7182884,2.7318902,2.6421835,-0.44232893,1.7884248,-3.3303287,-2.951731
image/test_05659.png,2,3,0.055758774,-2.6411843,1.2739234,1.5327753,1.2265885,0.9988151,-0.518215,0.30692202,-0.7491752,-1.8902724
image/test_05660.png,9,1,0.93280196,3.9776237,-1.4378626,-0.6829362,-1.5774044,-1.2732573,-0.17971824,-2.6416323,1.8372452,2.7794633
image/test_05661.png,4,7,-2.7361183,-3.0683053,1.1433432,1.5244018,2.2569203,2.9167297,1.1139927,3.0360665,-4.5985355,-2.084254
image/test_05662.png,8,8,1.1555697,-0.13656753,1.8250483,0.14902084,-0.4863025,-0.25577033,-1.3391565,-1.6066691,1.8758773,-1.2800589
image/test_05663.png,8,8,2.0364394,2.1117582,0.09491189,-0.8250685,-0.3451736,-1.0352012,-1.7574553,-1.6781012,3.4388385,0.117526025
image/test_05664.png,6,6,-1.584584,2.1583395,-0.075946674,-0.67797506,2.4492397,-0.52243936,4.6441894,-1.291774,-3.8042474,-0.17867413
image/test_05665.png,2,0,3.9692874,-2.6056662,3.273544,-0.70308197,1.9906977,-1.4083563,-1.131858,-2.9760864,1.612722,-2.754161
image/test_05666.png,6,6,-2.0780406,-1.8772712,0.63485414,0.957355,0.32622823,1.1130636,3.7408514,0.42385036,-2.6979306,-0.8863281
image/test_05667.png,1,1,2.6177266,5.720539,-1.5319382,-1.8825781,-1.1344119,-2.5201504,-1.4555871,-4.553574,4.5145154,3.1249006
image/test_05668.png,7,7,-2.4270625,-2.212693,0.76344436,0.42929566,3.1911244,1.8046033,1.3514093,4.4759297,-5.157161,-2.1796846
image/test_05669.png,0,0,5.515011,1.9110234,1.3765638,-2.6581793,0.21485299,-2.7216275,-2.7835999,-2.3442566,2.053227,0.6618092
image/test_05670.png,4,4,-2.3841531,-2.2695644,0.7640624,1.0345845,2.453658,1.6482503,1.7444599,2.038965,-3.6043642,-1.6978608
image/test_05671.png,3,2,-1.0367422,-3.542972,1.9760457,1.873721,1.6976122,0.97227526,1.9096586,-1.7570509,-0.7297814,-3.0003314
image/test_05672.png,8,8,3.332333,-0.296567,-0.012109086,-0.5608743,-0.30459827,-0.87605053,-1.6759337,-3.016918,4.367678,-0.7155683
image/test_05673.png,5,5,-1.8257613,-1.4713873,1.0055774,1.2105243,0.040277183,3.1971433,-0.003899604,1.4819477,-2.572638,-1.0234874
image/test_05674.png,9,8,1.2335646,-0.06697932,-0.43895286,-0.13557976,0.12595665,-0.010518586,-2.046059,-0.690456,2.0490832,0.9436809
image/test_05675.png,7,7,-0.7900756,-1.6798874,1.1907955,0.2119405,1.9814652,1.2419603,-0.5932368,2.82351,-2.133677,-1.9982008
image/test_05676.png,6,6,-2.4998946,-2.380742,1.332159,2.0743942,1.6595858,1.7983009,2.9871447,-0.4385233,-2.5384536,-2.890645
image/test_05677.png,7,1,1.0650827,2.6658845,0.32095802,-1.7275686,-0.023919761,-0.5475606,-1.6648505,0.7348927,-0.25179052,0.4875898
image/test_05678.png,1,8,1.3313748,1.6144803,0.050438553,-0.4128374,0.62026775,-1.3375261,0.19723931,-3.3462732,3.1116052,-0.10011268
image/test_05679.png,0,0,4.11429,-0.23204309,1.2616316,-0.8341694,0.4332705,-0.81917405,-1.4760793,-2.0120952,0.49663126,-0.37416005
image/test_05680.png,2,1,0.049553335,0.9875275,-0.31183493,0.16199747,-0.5377885,0.04490833,0.6268784,-1.0093819,0.339357,0.8528671
image/test_05681.png,3,5,-1.4990251,-4.1485996,2.6275535,2.6730077,0.76572335,3.8494875,1.7782366,0.43106163,-3.8680406,-2.9616086
image/test_05682.png,5,5,-0.84232247,-4.2392864,1.9008048,2.1629095,1.479266,3.7456877,-1.0727313,2.335147,-3.1256542,-2.7106564
image/test_05683.png,6,6,-1.3050189,-2.0868833,1.2050622,1.4251654,0.43225205,1.3252995,3.539062,-0.97449183,-2.368045,-1.4882095
image/test_05684.png,7,7,-1.7626221,-2.3112435,0.3458364,0.15079618,3.2412605,1.5533667,-0.6333343,5.1026173,-3.9079947,-1.5521964
image/test_05685.png,1,1,0.3742618,4.5901203,-0.9279719,-0.63032514,-1.3232542,-0.68213147,-1.928906,-1.1435257,1.6768194,2.1449294
image/test_05686.png,6,5,-1.7766881,-1.7323825,1.263938,1.2241901,1.4250065,2.088371,1.7545487,0.6100436,-3.3168886,-2.0618758
image/test_05687.png,2,2,0.6020199,-2.3511043,3.0651956,0.58808714,0.77808857,0.22556381,-0.079754904,-1.3953644,0.33659086,-2.108061
image/test_05688.png,8,8,2.9582942,0.061118484,-0.24465136,-0.9480612,0.4536545,-1.958183,-1.8222355,-3.2864199,4.461283,0.6962172
image/test_05689.png,3,3,-1.7215912,-0.8001858,0.18170229,1.5018803,-0.36315542,1.0440128,1.1030476,0.15515922,-0.8566513,0.63310146
image/test_05690.png,7,7,-2.613489,-2.246959,0.024125919,2.2060456,0.9798823,3.3142273,-0.20314957,3.7718697,-4.1846995,-1.0060881
image/test_05691.png,2,2,-0.80613935,-1.6327863,2.2935252,0.93826205,0.35094222,1.1948605,0.1384053,-0.22497854,-1.1852121,-1.3496739
image/test_05692.png,5,5,-1.5270985,-2.1025653,1.2600051,1.0867672,-0.44847625,2.9532232,0.39811796,1.1552752,-1.3112841,-0.7596152
image/test_05693.png,7,7,-2.3457015,-2.6117432,0.39481372,0.2657283,3.8443003,1.7387557,1.1522427,5.110131,-4.9013095,-2.548193
image/test_05694.png,5,5,-2.7266135,-1.2948949,-0.16861503,4.1914396,-5.5188,6.4169517,-0.5795157,-0.0016742498,2.3352487,-1.0840086
image/test_05695.png,7,7,-1.5922419,-2.8737814,1.2716001,-0.3436687,4.3030443,1.9658948,-1.0754582,6.4275064,-5.001292,-3.0973997
image/test_05696.png,7,7,-1.859629,-3.426906,0.45236468,1.7972555,3.3360534,3.233395,-1.1317496,6.2663307,-6.2695503,-2.8457556
image/test_05697.png,1,1,-0.6506994,4.3965473,-1.3998915,-0.3255955,-0.9953239,-0.2516811,-0.50223917,-0.93341875,-1.0260553,2.5998666
image/test_05698.png,7,5,-2.4507666,-0.75947106,0.6697088,1.6830544,-1.0120121,2.5229547,-0.51214063,1.7049837,-1.9989874,1.0426024
image/test_05699.png,4,4,-0.59916484,-0.3299768,0.651179,0.0031922162,3.6261573,-0.16651195,2.500351,-0.7851443,-2.928026,-1.7628169
image/test_05700.png,3,4,-0.69977784,-1.4244728,0.3295995,0.96672374,2.3324027,1.1074772,-0.44018322,1.6503671,-2.430674,-1.2695062
image/test_05701.png,3,5,-2.482758,-3.3892238,-0.051760107,3.5469077,0.61411947,3.9198864,1.2619427,1.1690913,-2.6930473,-2.620265
image/test_05702.png,4,2,0.6389722,-2.0481136,2.1207967,0.3570016,2.022397,0.16594101,0.45446634,-1.1223079,-0.4719844,-2.3234253
image/test_05703.png,0,1,0.24774586,4.801462,-0.26059997,-0.123745024,-2.8596272,-0.61733764,0.42279905,-2.2564998,0.32992995,2.6108103
image/test_05704.png,4,4,-2.2295547,-3.3250382,1.7285888,1.2224274,3.032836,2.2757773,1.2746621,2.693495,-4.7458715,-2.8325596
image/test_05705.png,2,2,-1.8867428,-4.371623,3.0001388,2.6283374,2.1709318,2.3959951,0.61118907,0.4326256,-2.9663293,-3.21567
image/test_05706.png,7,7,-2.8925319,-2.929978,0.14775519,0.72312784,3.5602646,2.9029276,0.36532092,6.3649197,-5.6119637,-2.22682
image/test_05707.png,0,0,4.924926,-0.45549068,0.57864827,-2.266568,1.6880239,-2.5074573,-3.018496,-1.9491537,2.4873185,0.5554602
image/test_05708.png,2,5,-2.7015889,-0.5741504,0.90522504,0.8909342,-0.23188007,2.7765348,1.0171798,0.94278234,-2.5922751,-0.41239527
image/test_05709.png,2,5,-1.0242457,-4.074323,3.2399828,2.2441673,0.64026946,3.636676,-0.46537542,0.3047235,-2.3843064,-2.9586601
image/test_05710.png,6,6,-0.02637358,-1.0117579,1.7004422,-0.17785144,2.5448165,-0.61593986,2.8276296,-1.281981,-1.1256571,-2.4943333
image/test_05711.png,6,6,-2.0738995,-1.5477656,0.5501818,1.4797577,0.21372783,1.030391,1.6478,0.6725509,-2.0507274,-0.19449854
image/test_05712.png,2,2,-0.36444652,-2.288465,3.103021,0.4267869,3.0374217,-0.0853822,1.529319,-1.4377768,-1.5391328,-2.8487878
image/test_05713.png,5,5,-1.9640955,-2.9993467,1.0729327,2.7434397,-1.5062772,4.5688515,-0.0890498,1.634073,-2.0612442,-0.8926003
image/test_05714.png,2,4,-0.11591595,-0.99608076,0.550052,0.13093054,2.5026345,-0.07063495,1.4204265,0.13517584,-1.9047241,-1.8720813
image/test_05715.png,6,6,-2.279137,-2.2306256,0.95478505,1.5433667,1.8641169,0.97894996,4.1363544,-1.0161963,-1.8154862,-2.559616
image/test_05716.png,0,0,5.7384577,-1.1479752,2.7178485,-0.8818928,0.053277314,-1.0204202,-3.1328444,-2.2934732,1.5698164,-1.4682441
image/test_05717.png,6,4,-0.7986179,-0.610408,0.7277047,0.6402389,1.2260281,0.43083975,1.0471686,-0.34351802,-1.1208396,-1.0763825
image/test_05718.png,1,1,0.3457266,4.59147,-0.5445196,-0.5697075,-2.3912802,-1.0843774,0.19839159,-2.453501,2.229882,2.5779634
image/test_05719.png,2,5,-1.9802799,-0.6509328,0.2921422,1.4734756,-0.8130363,2.488376,0.9743612,0.3145743,-0.8819357,0.23850891
image/test_05720.png,9,9,0.3350342,2.5811868,-1.623533,-0.983863,-0.8054204,-1.1899792,-2.7919505,0.71832037,-0.14792615,4.31186
image/test_05721.png,0,0,5.0227885,-3.1324432,3.7187712,-0.44058174,0.32179308,-0.8130752,-1.2439861,-4.262203,3.5513573,-2.8972106
image/test_05722.png,0,0,4.3639092,-3.8055458,3.8167856,-0.49109644,2.0623915,-0.8704257,-1.4110508,-2.937641,2.2249491,-2.761477
image/test_05723.png,1,1,1.940797,7.303322,-1.9881251,-2.0385818,-1.6520399,-2.2836118,-2.2011244,-3.612586,4.4090657,3.7963781
image/test_05724.png,5,5,-0.5563218,-2.4838536,1.4489202,1.1460449,1.5861906,1.9829965,0.06259616,0.61953175,-2.0332384,-2.0972965
image/test_05725.png,5,5,-2.1410763,-2.9033272,1.0685657,1.6820743,1.0945829,2.3194706,1.6939418,1.2819707,-2.5652242,-1.9383763
image/test_05726.png,1,1,-1.3046378,4.3133726,0.6339398,0.10625285,-2.8344631,-0.83794475,0.86792576,-1.9438685,0.5465796,2.580989
image/test_05727.png,6,6,-0.91306865,-1.1579993,1.5291827,-0.28881246,2.6154966,0.04847748,3.5372748,-0.18455724,-2.0809584,-2.6529756
image/test_05728.png,7,7,-1.7212497,-2.041622,-0.4530248,-0.12868983,3.6918259,1.6807142,-1.0362567,6.5569906,-4.8574896,-1.031897
image/test_05729.png,8,1,2.6270137,4.4666595,-1.3077483,-1.3635318,-1.1529953,-2.1506393,-1.9009478,-3.4288113,3.6401281,2.9829726
image/test_05730.png,5,1,1.0454421,1.5849195,-0.019144326,-0.2891276,-0.3640486,-0.59135735,-0.33297056,-1.6663002,0.9100851,0.56236756
image/test_05731.png,6,6,-2.0820022,-2.3634853,0.46979123,2.2519586,-0.82400215,1.3520246,3.7748175,-0.19705921,-2.6273913,-0.49057183
image/test_05732.png,3,3,-1.3848635,-1.4389913,1.0438899,1.878486,-2.299161,1.694338,-0.5826104,-0.18862104,1.3461186,1.2902644
image/test_05733.png,3,2,-1.3660194,-2.4193234,2.171748,1.5555274,0.59749925,1.3499162,-0.84433603,0.8767131,-1.6925204,-0.5382174
image/test_05734.png,6,6,-2.1949232,-0.1822367,0.865454,1.0369816,-0.06336391,1.0926281,2.02381,-0.039480075,-2.0160005,-0.23334238
image/test_05735.png,0,0,4.204225,-2.3351483,2.4794457,0.10748531,-0.032018095,-0.3805595,-0.7213588,-3.3413165,2.5399446,-2.3350027
image/test_05736.png,9,1,-0.2822979,1.2774013,0.024557695,0.28833905,-0.9698391,0.48933855,-1.2319912,0.12708385,0.0068909526,0.8069253
image/test_05737.png,9,5,-1.2320547,-0.9239564,-0.17519443,1.1707528,-0.15264803,2.7226648,-0.049518585,0.34457898,-2.198141,0.57163835
image/test_05738.png,2,2,-1.7976983,-2.6844237,2.1241958,1.0469818,1.787428,1.8464341,1.938106,0.90884584,-3.243606,-2.4986396
image/test_05739.png,2,6,-3.3101263,-1.8454355,1.1995221,2.3851862,0.7620734,2.5471158,4.663249,-1.3087559,-2.6557534,-2.4595149
image/test_05740.png,6,6,-1.0194811,-3.16414,3.4210231,-0.23012811,3.9651003,-0.30808127,4.635688,-1.8043076,-3.0084648,-4.162816
image/test_05741.png,1,0,2.0475187,1.6837332,-0.68661946,-0.831378,1.5401019,-1.1868956,-0.8507988,-1.8717678,0.9426229,0.2013486
image/test_05742.png,4,6,-2.667595,-0.26988885,0.2006309,1.3902712,1.9654931,1.0542326,2.9943366,-0.42145193,-2.9247305,-1.2792041
image/test_05743.png,6,6,-2.5487065,-1.5762534,0.6849073,1.4471316,1.50191,1.3528866,3.1715631,0.5575111,-2.0817893,-2.1845832
image/test_05744.png,2,2,0.9481579,-0.7359741,1.3672367,-0.33384413,1.1639297,-0.18004492,-0.005368285,-0.05188048,-1.2578282,-1.1962371
image/test_05745.png,5,5,-1.3237027,-4.8760834,2.3657532,2.215276,2.2275581,3.6552367,1.3537719,3.617904,-5.912462,-4.1191053
image/test_05746.png,7,5,-1.55432,-2.9035702,0.4005391,2.0896277,1.7486919,3.2552888,-0.18702482,2.863136,-4.573075,-1.9792442
image/test_05747.png,8,8,2.7554126,-0.53588855,0.83578795,-0.48384368,-0.12479031,-1.1102394,-1.3831023,-2.874253,4.0389957,-0.8098458
image/test_05748.png,8,8,0.62847435,-0.2298106,-0.26872748,0.41107634,-1.4712551,0.8997952,-0.84998214,-1.4347553,3.6279395,-0.42042
image/test_05749.png,5,5,-1.8930588,-2.7322557,-0.22198074,3.033006,0.48359248,3.4254653,0.29094565,1.3864474,-2.414586,-1.7242707
image/test_05750.png,6,8,1.4185286,-0.57180715,0.6758311,-0.31538773,0.7151599,-0.83988976,0.6386644,-2.9621341,3.1302059,-1.1643729
image/test_05751.png,4,2,-0.89827543,-2.2781816,2.5796115,1.2727773,0.5076301,0.8576406,0.32691586,-0.7298228,-0.43454444,-1.6204083
image/test_05752.png,3,5,-0.8270441,-0.3290514,0.63922656,1.5679566,-0.60908985,1.7590206,0.03048287,1.1079535,-2.5527456,-0.62433624
image/test_05753.png,2,2,-1.2483898,-4.345477,3.1239574,2.378381,1.1646609,2.68938,1.0749302,0.39593953,-2.9188154,-2.870246
image/test_05754.png,3,5,-2.2563896,-2.941286,1.0193608,2.5005715,-0.15832305,4.0825305,0.37967813,2.1860468,-3.3523607,-1.5132504
image/test_05755.png,4,4,-1.5251882,-2.386187,1.4703078,1.1703773,2.1255724,1.2810721,1.2218018,0.53291386,-2.1754205,-2.0412297
image/test_05756.png,4,4,0.72511685,0.18444294,0.23262134,-0.7266853,1.7182137,-0.45961082,-0.6460832,1.2123902,-1.2167872,-0.46242732
image/test_05757.png,4,4,-0.8348059,-2.8500278,2.008703,0.14557491,3.3440824,1.0882057,-0.13805884,2.480901,-2.8848832,-2.632471
image/test_05758.png,8,8,3.3683062,1.3895209,-0.13984485,-1.4613011,-0.1511513,-2.74372,-1.3203577,-4.5591836,5.2309537,1.1753083
image/test_05759.png,9,1,-0.37582916,3.8446128,-0.7596658,-0.6584641,-2.1644683,-0.23183715,0.06716584,-1.1389866,0.20368221,2.2588487
image/test_05760.png,2,2,0.6034434,-2.0753212,3.4182494,-0.3156035,1.9933472,0.0056390692,1.2123475,-1.626889,-1.3515916,-2.9212415
image/test_05761.png,6,6,-2.2312934,-1.0028985,0.6115364,0.889543,0.83638537,0.116546474,5.4920197,-1.5097882,-2.5488026,-1.0734127
image/test_05762.png,0,8,2.9416864,-2.6967912,1.8118654,-0.18639994,0.78879344,-0.968383,-0.7839741,-4.0836563,4.36104,-2.2295704
image/test_05763.png,9,1,2.7416992,3.6535513,-1.5207024,-1.338391,-1.0817368,-2.221127,-2.7955744,-1.3573751,2.045873,3.3088984
image/test_05764.png,7,7,-1.863442,-0.5591021,-0.15842564,1.3847435,0.6748369,1.5854645,-0.35753924,2.5970325,-2.8499372,-0.21729425
image/test_05765.png,9,1,0.7113792,3.8603828,-1.5133189,-0.9165832,-1.430023,-1.2749511,-0.91205895,-2.041039,1.7814312,3.1746569
image/test_05766.png,8,8,5.1345673,-0.5850743,1.6841546,-1.5097829,-0.95315766,-2.5896943,-4.4013515,-4.4867344,7.627075,0.067665786
image/test_05767.png,7,7,-1.8945088,-2.6247647,0.3596821,0.7668466,2.188776,2.1464252,-0.433155,4.912437,-3.422284,-1.242034
image/test_05768.png,7,7,-2.2780716,-2.70998,-0.010001734,2.2249327,1.3079414,2.4007301,1.1496447,2.702317,-3.702238,-1.0722576
image/test_05769.png,3,8,0.6207357,0.48618144,-0.0057391375,0.1585249,0.32668796,-0.3875999,-0.5725121,-1.5492915,2.4278505,-0.3679752
image/test_05770.png,8,8,2.6236527,2.2956278,-0.61240804,-1.0948321,-0.36062914,-1.7465051,-1.4205462,-3.2413619,3.7116895,1.2626909
image/test_05771.png,2,6,-2.3483973,-1.6540232,1.2972683,0.7788294,0.048941433,1.4551165,3.775825,0.44011837,-2.870488,-1.1469396
image/test_05772.png,9,9,0.7940246,2.1144397,-1.527017,-0.6234884,-1.4989146,-1.1007652,-1.6696452,-0.7757505,0.89344734,3.9876738
image/test_05773.png,3,3,-1.3272513,-2.0874276,1.1864867,1.844671,1.386744,1.5086933,1.2283528,-1.3372102,-0.1366404,-2.4006388
image/test_05774.png,5,2,0.039501414,-0.3975123,0.80888635,0.6918465,-0.11930627,0.69810385,-0.88238025,0.42069346,-0.8697182,-0.40632582
image/test_05775.png,7,7,-0.84266543,-1.5427449,0.7328947,0.06154877,1.9261805,0.7884051,0.04647692,2.4235263,-2.0130985,-1.3688145
image/test_05776.png,5,6,-1.8003634,-2.7228346,1.2409431,1.887469,0.42708343,2.0750344,2.3827162,0.61302334,-2.8837578,-1.3929871
image/test_05777.png,8,8,4.027341,0.13872242,-0.13778497,-0.81804144,-0.6467422,-1.4386517,-1.6128091,-4.6424665,6.5422444,0.2157413
image/test_05778.png,7,7,-2.3502986,-4.0484734,1.6080656,1.3086853,2.5100217,4.065369,-0.8222298,5.8315496,-6.414244,-2.4420762
image/test_05779.png,3,3,-2.0585797,-1.4754336,0.46664047,1.7392979,0.0054364204,1.2517304,1.6439972,0.5114182,-1.705652,-0.17212568
image/test_05780.png,7,7,-1.0324122,-1.6982154,-0.49552494,-0.13545138,2.1444192,0.897314,-1.4582853,5.460261,-3.7388968,0.4777759
image/test_05781.png,0,1,0.54552865,2.7668493,-0.376787,-0.5375612,-0.6285505,-0.98126006,-0.23303334,-1.8110975,1.6355027,1.4438912
image/test_05782.png,7,7,-2.1270018,-2.1150165,-0.77164674,0.8348048,2.8186765,1.920155,-0.96043825,6.7257977,-5.402734,-0.51830965
image/test_05783.png,1,0,2.8958747,1.6257575,-0.14763604,-1.8399727,-0.57155967,-2.7056637,-2.3739655,-1.5226642,2.5995038,2.776705
image/test_05784.png,6,6,-3.4201949,-1.7322894,1.180902,0.8580984,1.6586043,2.0185373,4.1692195,1.2523625,-4.4926124,-2.1587384
image/test_05785.png,2,2,-0.3300624,-4.5509186,4.480987,1.7044389,1.5517708,2.7129204,-0.70058125,0.9092533,-3.3263407,-3.7942348
image/test_05786.png,4,6,-1.4770749,-0.8348848,0.6825273,0.9923109,0.83354586,0.8394535,1.9365064,-0.41162223,-1.96247,-0.7139322
image/test_05787.png,0,6,-1.3904824,1.1118481,0.23505417,0.7306907,-0.66442347,0.3732787,2.964307,-1.416725,-1.4937115,0.45838514
image/test_05788.png,0,0,8.060135,0.08664912,1.7735332,-2.4371076,1.0045856,-2.9310868,-3.9278636,-3.731775,3.5715702,-0.7830845
image/test_05789.png,2,2,-0.1927531,-3.9152424,4.281899,0.9150714,0.9143713,2.9752872,-0.63321877,0.15923034,-2.803957,-3.5474014
image/test_05790.png,9,8,2.119316,2.5351188,-0.51429254,-0.7315564,-1.4814717,-1.3062309,-1.6938279,-2.3863065,3.0991278,1.8370234
image/test_05791.png,8,8,1.1424562,-2.1043048,0.7778406,0.0718413,-0.25483793,0.55938244,-0.8006826,-2.1065698,4.1875005,-0.7303916
image/test_05792.png,2,6,-0.460707,-2.344369,2.5974953,0.23309696,2.858976,-0.05519869,3.3997355,-2.4021974,-1.0996244,-3.3335278
image/test_05793.png,8,8,0.42021215,-0.34342194,1.0753708,-0.07074803,-0.055635065,-1.155459,-1.5455713,-0.98940194,1.7401979,1.111678
image/test_05794.png,7,1,0.22124375,2.3199666,-0.35631776,-1.0962421,-0.13332027,-0.7004964,-1.1788027,0.8951896,-0.4644829,1.2638849
image/test_05795.png,7,7,-0.63779485,-1.1480124,0.9751197,-1.0685954,3.7821994,0.7415237,-0.102964625,4.366192,-3.8590693,-2.2034867
image/test_05796.png,5,5,-1.9136907,-2.929564,0.7066773,2.1371684,0.7198376,3.1707764,0.25124162,2.311504,-2.769014,-1.6063013
image/test_05797.png,5,1,0.4368974,2.435537,0.021238059,-0.14561474,-0.8514801,-1.2133464,0.93750787,-3.1074648,2.0456676,1.2320595
image/test_05798.png,0,0,3.4344873,-2.4763634,1.9318627,0.32727483,0.5338736,0.020152446,-0.6242894,-2.497525,1.7208487,-2.4958923
image/test_05799.png,1,8,3.7655618,3.148728,1.771558,-1.1519784,-2.7625947,-1.3894619,-3.384067,-4.4233074,5.2263184,0.92335916
image/test_05800.png,2,1,-1.0805316,2.6581397,-0.080489054,-1.3651904,1.7339177,-0.511909,1.7477663,0.43994337,-2.8577437,0.24804696
image/test_05801.png,9,1,1.5970193,6.7758102,-2.5873199,-1.8286402,-3.1018949,-2.0414221,-0.8901774,-4.1279526,3.307728,5.59286
image/test_05802.png,6,6,-2.1817806,-1.6231525,1.245277,0.35544276,1.908495,0.8746129,4.151167,0.15550838,-3.1611013,-2.1164863
image/test_05803.png,1,1,2.2242744,3.9736607,-0.7693796,-1.646898,-1.1658592,-1.8868374,-2.3329232,-2.2837484,2.013359,2.9499497
image/test_05804.png,0,0,4.004894,0.48966992,0.7126337,-1.1541691,-0.9449507,-1.1940278,-2.396692,-1.9160614,3.3194234,0.87305677
image/test_05805.png,1,1,0.7651061,5.715807,-0.8184101,-1.2165315,-1.8882593,-1.7035614,-0.7662475,-3.2252724,2.442042,3.3985832
image/test_05806.png,0,0,5.3642187,1.9716694,0.5684647,-1.6484958,-0.7072023,-2.1480393,-2.840242,-3.772729,3.3587146,0.99792874
image/test_05807.png,6,6,-2.9212694,-1.2672906,0.9858487,1.7733986,1.0329711,1.6708481,4.807862,-0.71432513,-2.9039862,-2.1141841
image/test_05808.png,5,5,-1.7789402,-2.5244236,1.2991543,1.7117293,-0.2042774,2.6106503,0.6270213,1.1227361,-1.6847432,-0.8463814
